function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
927;MainEnsemble;std::tuple_element<0ul, std::tuple<DecisionTreeSingle::Tree*, std::default_delete<DecisionTreeSingle::Tree> > >::type const& std::get<0ul, DecisionTreeSingle::Tree*, std::default_delete<DecisionTreeSingle::Tree> >(std::tuple<DecisionTreeSingle::Tree*, std::default_delete<DecisionTreeSingle::Tree> > const&);;0.083194978535175;0.00999999884516;0;0;0;0;0;0.083194978535175;0.00999999884516;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt3getILm0EJPN18DecisionTreeSingle4TreeESt14default_deleteIS1_EEERKNSt13tuple_elementIXT_ESt5tupleIJDpT0_EEE4typeERKS9_;;
812;libc.so.6;__default_morecore;;0.083194978535175;0.00999999884516;0;0;0;0;0;0.083194978535175;0.00999999884516;0;0;0;0;0;;"0,0,0,0,100,0,0,0,0,0";__default_morecore;;
712;MainEnsemble;Math::calculateMeanWithIndices(std::vector<double, std::allocator<double> > const&, std::vector<int, std::allocator<int> > const&);;0.083194978535175;0.00999999884516;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZN4Math24calculateMeanWithIndicesERKSt6vectorIdSaIdEERKS0_IiSaIiEE;;
339;libm.so.6;pow;;0.083194978535175;0.00999999884516;0;0;0;0;0;0.083194978535175;0.00999999884516;0;0;0;0;0;;"0,0,0,100,0,0,0,0,0,0";pow;;
9;MainEnsemble;operator new(unsigned long, void*);;0.083194978535175;0.00999999884516;0;0;0;0;0;0.083194978535175;0.00999999884516;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZnwmPv;;
-1;libc.so.6;unknown_function;;0.083194978535175;0.00999999884516;0;0;0;0;0;0;0;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100";Unknown function;;
3726;libstdc++.so.6.0.33;std::__cxx11::basic_stringbuf<char, std::char_traits<char>, std::allocator<char> >::_M_pbump(char*, char*, long);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100";_ZNSt7__cxx1115basic_stringbufIcSt11char_traitsIcESaIcEE8_M_pbumpEPcS5_l;;
1526;libstdc++.so.6.0.33;std::basic_istream<char, std::char_traits<char> >& std::getline<char, std::char_traits<char>, std::allocator<char> >(std::basic_istream<char, std::char_traits<char> >&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >&, char);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100";_ZSt7getlineIcSt11char_traitsIcESaIcEERSt13basic_istreamIT_T0_ES7_RNSt7__cxx1112basic_stringIS4_S5_T1_EES4_;;
1388;MainEnsemble;Boosting::train(std::vector<std::vector<double, std::allocator<double> >, std::allocator<std::vector<double, std::allocator<double> > > > const&, std::vector<double, std::allocator<double> > const&, int);;0.041597489267588;0.00499999942258;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZN8Boosting5trainERKSt6vectorIS0_IdSaIdEESaIS2_EERKS2_i;;
1225;MainEnsemble;std::_Rb_tree<int, std::pair<int const, double>, std::_Select1st<std::pair<int const, double> >, std::less<int>, std::allocator<std::pair<int const, double> > >::_M_get_Node_allocator();;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt8_Rb_treeIiSt4pairIKidESt10_Select1stIS2_ESt4lessIiESaIS2_EE21_M_get_Node_allocatorEv;;
1212;MainEnsemble;__gnu_cxx::__aligned_membuf<std::pair<int const, double> >::_M_addr();;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxx16__aligned_membufISt4pairIKidEE7_M_addrEv;;
1178;MainEnsemble;std::_Rb_tree<int, std::pair<int const, double>, std::_Select1st<std::pair<int const, double> >, std::less<int>, std::allocator<std::pair<int const, double> > >::_M_get_insert_hint_unique_pos(std::_Rb_tree_const_iterator<std::pair<int const, double> >, int const&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt8_Rb_treeIiSt4pairIKidESt10_Select1stIS2_ESt4lessIiESaIS2_EE29_M_get_insert_hint_unique_posESt23_Rb_tree_const_iteratorIS2_ERS1_;;
1145;MainEnsemble;std::map<int, double, std::less<int>, std::allocator<std::pair<int const, double> > >::lower_bound(int const&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt3mapIidSt4lessIiESaISt4pairIKidEEE11lower_boundERS3_;;
1014;MainEnsemble;FeatureImportance::calculateNodeImportances(DecisionTreeSingle::Tree const*, double, double);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZN17FeatureImportance24calculateNodeImportancesEPKN18DecisionTreeSingle4TreeEdd;;
1008;MainEnsemble;int const* std::__niter_base<int const*, std::vector<int, std::allocator<int> > >(__gnu_cxx::__normal_iterator<int const*, std::vector<int, std::allocator<int> > >);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt12__niter_baseIPKiSt6vectorIiSaIiEEET_N9__gnu_cxx17__normal_iteratorIS5_T0_EE;;
1001;MainEnsemble;int* std::__copy_move_backward<true, true, std::random_access_iterator_tag>::__copy_move_b<int, int>(int*, int*, int*);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt20__copy_move_backwardILb1ELb1ESt26random_access_iterator_tagE13__copy_move_bIiiEEPT0_PT_S6_S4_;;
978;MainEnsemble;std::_Head_base<0ul, DecisionTreeSingle::Tree*, false>::_M_head(std::_Head_base<0ul, DecisionTreeSingle::Tree*, false> const&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt10_Head_baseILm0EPN18DecisionTreeSingle4TreeELb0EE7_M_headERKS3_;;
975;MainEnsemble;bool __gnu_cxx::operator==<int*, std::vector<int, std::allocator<int> > >(__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > > const&, __gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > > const&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxxeqIPiSt6vectorIiSaIiEEEEbRKNS_17__normal_iteratorIT_T0_EESA_;;
966;MainEnsemble;std::_Vector_base<int, std::allocator<int> >::_M_get_Tp_allocator() const;;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNKSt12_Vector_baseIiSaIiEE19_M_get_Tp_allocatorEv;;
964;MainEnsemble;std::_Tuple_impl<0ul, DecisionTreeSingle::Tree*, std::default_delete<DecisionTreeSingle::Tree> >::_M_head(std::_Tuple_impl<0ul, DecisionTreeSingle::Tree*, std::default_delete<DecisionTreeSingle::Tree> > const&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt11_Tuple_implILm0EJPN18DecisionTreeSingle4TreeESt14default_deleteIS1_EEE7_M_headERKS5_;;
954;MainEnsemble;int* std::__relocate_a<int*, int*, std::allocator<int> >(int*, int*, int*, std::allocator<int>&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt12__relocate_aIPiS0_SaIiEET0_T_S3_S2_RT1_;;
935;MainEnsemble;int const& std::forward<int const&>(std::remove_reference<int const&>::type&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt7forwardIRKiEOT_RNSt16remove_referenceIS2_E4typeE;;
929;MainEnsemble;std::vector<int, std::allocator<int> >::_S_max_size(std::allocator<int> const&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt6vectorIiSaIiEE11_S_max_sizeERKS0_;;
911;MainEnsemble;std::_Vector_base<int, std::allocator<int> >::_Vector_impl_data::_Vector_impl_data();;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt12_Vector_baseIiSaIiEE17_Vector_impl_dataC1Ev;;
899;MainEnsemble;std::__uniq_ptr_impl<DecisionTreeSingle::Tree, std::default_delete<DecisionTreeSingle::Tree> >::reset(DecisionTreeSingle::Tree*);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt15__uniq_ptr_implIN18DecisionTreeSingle4TreeESt14default_deleteIS1_EE5resetEPS1_;;
898;MainEnsemble;std::unique_ptr<DecisionTreeSingle::Tree, std::default_delete<DecisionTreeSingle::Tree> >::unique_ptr<std::default_delete<DecisionTreeSingle::Tree>, void>(DecisionTreeSingle::Tree*);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt10unique_ptrIN18DecisionTreeSingle4TreeESt14default_deleteIS1_EEC1IS3_vEEPS1_;;
878;MainEnsemble;std::vector<int, std::allocator<int> >::push_back(int const&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt6vectorIiSaIiEE9push_backERKi;;
871;MainEnsemble;std::vector<int, std::allocator<int> >::~vector();;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt6vectorIiSaIiEED1Ev;;
863;MainEnsemble;std::__uniq_ptr_data<DecisionTreeSingle::Tree, std::default_delete<DecisionTreeSingle::Tree>, true, true>::__uniq_ptr_impl();;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt15__uniq_ptr_dataIN18DecisionTreeSingle4TreeESt14default_deleteIS1_ELb1ELb1EECI1St15__uniq_ptr_implIS1_S3_EEv;;
816;MainEnsemble;void std::__insertion_sort<__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, __gnu_cxx::__ops::_Iter_comp_iter<DecisionTreeSingle::preSortFeatures(std::vector<std::vector<double, std::allocator<double> >, std::allocator<std::vector<double, std::allocator<double> > > > const&, std::vector<int, std::allocator<int> > const&)::{lambda(int, int)#1}> >(__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, __gnu_cxx::__ops::_Iter_comp_iter<DecisionTreeSingle::preSortFeatures(std::vector<std::vector<double, std::allocator<double> >, std::allocator<std::vector<double, std::allocator<double> > > > const&, std::vector<int, std::allocator<int> > const&)::{lambda(int, int)#1}>, __gnu_cxx::__ops::_Iter_comp_iter<DecisionTreeSingle::preSortFeatures(std::vector<std::vector<double, std::allocator<double> >, std::allocator<std::vector<double, std::allocator<double> > > > const&, std::vector<int, std::allocator<int> > const&)::{lambda(int, int)#1}>);;0.041597489267588;0.00499999942258;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt16__insertion_sortIN9__gnu_cxx17__normal_iteratorIPiSt6vectorIiSaIiEEEENS0_5__ops15_Iter_comp_iterIZN18DecisionTreeSingle15preSortFeaturesERKS3_IS3_IdSaIdEESaISB_EERKS5_EUliiE_EEEvT_SK_T0_;;
813;MainEnsemble;void std::__final_insertion_sort<__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, __gnu_cxx::__ops::_Iter_comp_iter<DecisionTreeSingle::preSortFeatures(std::vector<std::vector<double, std::allocator<double> >, std::allocator<std::vector<double, std::allocator<double> > > > const&, std::vector<int, std::allocator<int> > const&)::{lambda(int, int)#1}> >(__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, __gnu_cxx::__ops::_Iter_comp_iter<DecisionTreeSingle::preSortFeatures(std::vector<std::vector<double, std::allocator<double> >, std::allocator<std::vector<double, std::allocator<double> > > > const&, std::vector<int, std::allocator<int> > const&)::{lambda(int, int)#1}>, __gnu_cxx::__ops::_Iter_comp_iter<DecisionTreeSingle::preSortFeatures(std::vector<std::vector<double, std::allocator<double> >, std::allocator<std::vector<double, std::allocator<double> > > > const&, std::vector<int, std::allocator<int> > const&)::{lambda(int, int)#1}>);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt22__final_insertion_sortIN9__gnu_cxx17__normal_iteratorIPiSt6vectorIiSaIiEEEENS0_5__ops15_Iter_comp_iterIZN18DecisionTreeSingle15preSortFeaturesERKS3_IS3_IdSaIdEESaISB_EERKS5_EUliiE_EEEvT_SK_T0_;;
811;libc.so.6;timer_settime;;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"0,0,0,0,100,0,0,0,0,0";timer_settime;;
759;MainEnsemble;int std::__countl_zero<unsigned long>(unsigned long);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt13__countl_zeroImEiT_;;
749;MainEnsemble;long std::__lg<long>(long);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt4__lgIlET_S0_;;
744;MainEnsemble;__gnu_cxx::__normal_iterator<int const*, std::vector<int, std::allocator<int> > >::__normal_iterator(int const* const&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxx17__normal_iteratorIPKiSt6vectorIiSaIiEEEC1ERKS2_;;
714;MainEnsemble;Math::calculateMSEWithIndices(std::vector<double, std::allocator<double> > const&, std::vector<int, std::allocator<int> > const&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZN4Math23calculateMSEWithIndicesERKSt6vectorIdSaIdEERKS0_IiSaIiEE;;
371;MainEnsemble;void std::vector<double, std::allocator<double> >::_M_realloc_insert<double>(__gnu_cxx::__normal_iterator<double*, std::vector<double, std::allocator<double> > >, double&&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt6vectorIdSaIdEE17_M_realloc_insertIJdEEEvN9__gnu_cxx17__normal_iteratorIPdS1_EEDpOT_;;
370;MainEnsemble;double&& std::forward<double>(std::remove_reference<double>::type&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt7forwardIdEOT_RNSt16remove_referenceIS0_E4typeE;;
308;libc.so.6;strtod;;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0";strtod;;
189;MainEnsemble;std::__uniq_ptr_impl<DecisionTreeSingle::Tree, std::default_delete<DecisionTreeSingle::Tree> >::_M_ptr();;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt15__uniq_ptr_implIN18DecisionTreeSingle4TreeESt14default_deleteIS1_EE6_M_ptrEv;;
140;MainEnsemble;std::vector<double, std::allocator<double> >::push_back(double&&);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt6vectorIdSaIdEE9push_backEOd;;
35;MainEnsemble;std::_Rb_tree_header::_Rb_tree_header();;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt15_Rb_tree_headerC1Ev;;
15;MainEnsemble;std::__cxx11::stod(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, unsigned long*);;0.041597489267588;0.00499999942258;0;0;0;0;0;0.041597489267588;0.00499999942258;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt7__cxx114stodERKNS_12basic_stringIcSt11char_traitsIcESaIcEEEPm;;
